"L0","x","y","H0"
0.0625,1.375,0.4375,0.0275006294250488
0.0625,1.4375,0.4375,0.0895962715148926
0.0625,1.5,0.4375,0.175383567810059
0.0625,1.5625,0.4375,0.0452530384063721
0.0625,1.625,0.4375,0.0394182205200195
0.0625,1.6875,0.4375,0.0371379852294922
0.0625,1.75,0.4375,0.0388023853302002
0.0625,1.8125,0.4375,0.112273931503296
0.0625,1.875,0.4375,0.118770360946655
0.0625,1.9375,0.4375,0.184345722198486
0.0625,0,0.5,0.0504219532012939
0.0625,0.0625,0.5,0.0539593696594238
0.0625,0.125,0.5,0.0553243160247803
0.0625,0.1875,0.5,0.171165466308594
0.0625,0.25,0.5,0.0792841911315918
0.0625,0.3125,0.5,0.0392746925354004
0.0625,0.375,0.5,0.0993459224700928
0.0625,0.4375,0.5,0.0911924839019775
0.0625,0.5,0.5,0.0672214031219482
0.0625,0.5625,0.5,0.0551187992095947
0.0625,0.625,0.5,0.0165469646453857
0.0625,0.6875,0.5,0.0170679092407227
0.0625,0.75,0.5,0.0090789794921875
0.0625,0.8125,0.5,0.0117595195770264
0.0625,0.875,0.5,0.0100123882293701
0.0625,0.9375,0.5,0.0176453590393066
0.0625,1,0.5,0.0271048545837402
0.0625,1.0625,0.5,0.0549080371856689
0.0625,1.125,0.5,0.146507024765015
0.0625,1.1875,0.5,0.122120141983032
0.0625,1.25,0.5,0.0507419109344482
0.0625,1.3125,0.5,0.0418622493743896
0.0625,1.375,0.5,0.0495169162750244
0.0625,1.4375,0.5,0.105266094207764
0.0625,1.5,0.5,0.143893957138062
0.0625,1.5625,0.5,0.0758841037750244
0.0625,1.625,0.5,0.0568535327911377
0.0625,1.6875,0.5,0.0490701198577881
0.0625,1.75,0.5,0.0859272480010986
0.0625,1.8125,0.5,0.0869266986846924
0.0625,1.875,0.5,0.0697314739227295
0.0625,1.9375,0.5,0.0836148262023926
0.0625,0,0.5625,0.0432231426239014
0.0625,0.0625,0.5625,0.0464093685150146
0.0625,0.125,0.5625,0.110853433609009
0.0625,0.1875,0.5625,0.15645694732666
0.0625,0.25,0.5625,0.0469682216644287
0.0625,0.3125,0.5625,0.0468020439147949
0.0625,0.375,0.5625,0.0708799362182617
0.0625,0.4375,0.5625,0.0326688289642334
0.0625,0.5,0.5625,0.0246584415435791
0.0625,0.5625,0.5625,0.0270936489105225
0.0625,0.625,0.5625,0.0208146572113037
0.0625,0.6875,0.5625,0.0158755779266357
0.0625,0.75,0.5625,0.0197465419769287
0.0625,0.8125,0.5625,0.0112884044647217
0.0625,0.875,0.5625,0.0130364894866943
0.0625,0.9375,0.5625,0.0203220844268799
0.0625,1,0.5625,0.0204308032989502
0.0625,1.0625,0.5625,0.0426251888275146
0.0625,1.125,0.5625,0.0472357273101807
0.0625,1.1875,0.5625,0.133740425109863
0.0625,1.25,0.5625,0.0581719875335693
0.0625,1.3125,0.5625,0.0182251930236816
0.0625,1.375,0.5625,0.0590381622314453
0.0625,1.4375,0.5625,0.186561107635498
0.0625,1.5,0.5625,0.127921581268311
0.0625,1.5625,0.5625,0.0432512760162354
0.0625,1.625,0.5625,0.0639853477478027
0.0625,1.6875,0.5625,0.0350229740142822
0.0625,1.75,0.5625,0.0339400768280029
0.0625,1.8125,0.5625,0.0466132164001465
0.0625,1.875,0.5625,0.0656838417053223
0.0625,1.9375,0.5625,0.18353271484375
0.0625,0,0.625,0.115722417831421
0.0625,0.0625,0.625,0.130235433578491
0.0625,0.125,0.625,0.0869388580322266
0.0625,0.1875,0.625,0.107153415679932
0.0625,0.25,0.625,0.0480871200561523
