"L0","x","y","H0"
0.125,1.75,1.5,0.240696430206299
0.125,1.875,1.5,0.169422149658203
0.125,0,1.625,0.13758659362793
0.125,0.125,1.625,0.141424417495728
0.125,0.25,1.625,0.156600475311279
0.125,0.375,1.625,0.0287113189697266
0.125,0.5,1.625,0.0520777702331543
0.125,0.625,1.625,0.0518026351928711
0.125,0.75,1.625,0.0523965358734131
0.125,0.875,1.625,0.0895752906799316
0.125,1,1.625,0.104360580444336
0.125,1.125,1.625,0.0954856872558594
0.125,1.25,1.625,0.067457914352417
0.125,1.375,1.625,0.0911808013916016
0.125,1.5,1.625,0.0546078681945801
0.125,1.625,1.625,0.185347557067871
0.125,1.75,1.625,0.106363534927368
0.125,1.875,1.625,0.231168031692505
0.125,0,1.75,0.202500820159912
0.125,0.125,1.75,0.198262214660645
0.125,0.25,1.75,0.189642190933228
0.125,0.375,1.75,0.104383707046509
0.125,0.5,1.75,0.0587377548217773
0.125,0.625,1.75,0.0647640228271484
0.125,0.75,1.75,0.0703749656677246
0.125,0.875,1.75,0.0953540802001953
0.125,1,1.75,0.0750467777252197
0.125,1.125,1.75,0.0743198394775391
0.125,1.25,1.75,0.0791103839874268
0.125,1.375,1.75,0.0609519481658936
0.125,1.5,1.75,0.0246684551239014
0.125,1.625,1.75,0.0954060554504395
0.125,1.75,1.75,0.17891263961792
0.125,1.875,1.75,0.0942821502685547
0.125,0,1.875,0.162128448486328
0.125,0.125,1.875,0.0758986473083496
0.125,0.25,1.875,0.0675117969512939
0.125,0.375,1.875,0.123911142349243
0.125,0.5,1.875,0.14328670501709
0.125,0.625,1.875,0.097482442855835
0.125,0.75,1.875,0.084782600402832
0.125,0.875,1.875,0.103963136672974
0.125,1,1.875,0.0607814788818359
0.125,1.125,1.875,0.0594520568847656
0.125,1.25,1.875,0.080491304397583
0.125,1.375,1.875,0.0724272727966309
0.125,1.5,1.875,0.0819025039672852
0.125,1.625,1.875,0.0317857265472412
0.125,1.75,1.875,0.126712560653687
0.125,1.875,1.875,0.0354745388031006
0.0625,0,0,0.0113353729248047
0.0625,0.0625,0,0.0262565612792969
0.0625,0.125,0,0.0438709259033203
0.0625,0.1875,0,0.0117998123168945
0.0625,0.25,0,0.00824499130249023
0.0625,0.3125,0,0.0064239501953125
0.0625,0.375,0,0.0148971080780029
0.0625,0.4375,0,0.0194950103759766
0.0625,0.5,0,0.0278527736663818
0.0625,0.5625,0,0.0203824043273926
0.0625,0.625,0,0.0143253803253174
0.0625,0.6875,0,0.0244412422180176
0.0625,0.75,0,0.0441160202026367
0.0625,0.8125,0,0.0634279251098633
0.0625,0.875,0,0.0379486083984375
0.0625,0.9375,0,0.0117146968841553
0.0625,1,0,0.0262231826782227
0.0625,1.0625,0,0.0264344215393066
0.0625,1.125,0,0.0142033100128174
0.0625,1.1875,0,0.0173256397247314
0.0625,1.25,0,0.0373053550720215
0.0625,1.3125,0,0.0490481853485107
0.0625,1.375,0,0.0515046119689941
0.0625,1.4375,0,0.0304749011993408
0.0625,1.5,0,0.0440630912780762
0.0625,1.5625,0,0.056044340133667
0.0625,1.625,0,0.0330574512481689
0.0625,1.6875,0,0.0286591053009033
0.0625,1.75,0,0.125465154647827
0.0625,1.8125,0,0.125254154205322
0.0625,1.875,0,0.0989844799041748
0.0625,1.9375,0,0.118393898010254
0.0625,0,0.0625,0.0269801616668701
0.0625,0.0625,0.0625,0.0117216110229492
0.0625,0.125,0.0625,0.0139997005462646
0.0625,0.1875,0.0625,0.0145995616912842
0.0625,0.25,0.0625,0.0109941959381104
0.0625,0.3125,0.0625,0.00662636756896973
0.0625,0.375,0.0625,0.00856232643127441
0.0625,0.4375,0.0625,0.0143501758575439
0.0625,0.5,0.0625,0.0263760089874268
0.0625,0.5625,0.0625,0.0233633518218994
0.0625,0.625,0.0625,0.021723747253418
0.0625,0.6875,0.0625,0.0249330997467041
0.0625,0.75,0.0625,0.0339674949645996
0.0625,0.8125,0.0625,0.0416862964630127
0.0625,0.875,0.0625,0.0310332775115967
0.0625,0.9375,0.0625,0.0255062580108643
0.0625,1,0.0625,0.0280539989471436
0.0625,1.0625,0.0625,0.0177397727966309
0.0625,1.125,0.0625,0.018435001373291
0.0625,1.1875,0.0625,0.014427661895752
0.0625,1.25,0.0625,0.025482177734375
0.0625,1.3125,0.0625,0.0378482341766357
0.0625,1.375,0.0625,0.0300626754760742
0.0625,1.4375,0.0625,0.0274450778961182
0.0625,1.5,0.0625,0.023524284362793
0.0625,1.5625,0.0625,0.0715146064758301
0.0625,1.625,0.0625,0.0881433486938477
0.0625,1.6875,0.0625,0.039332389831543
0.0625,1.75,0.0625,0.0256617069244385
0.0625,1.8125,0.0625,0.0610573291778564
0.0625,1.875,0.0625,0.124933004379272
0.0625,1.9375,0.0625,0.15144944190979
0.0625,0,0.125,0.0103509426116943
0.0625,0.0625,0.125,0.00828242301940918
0.0625,0.125,0.125,0.00770068168640137
0.0625,0.1875,0.125,0.0105526447296143
0.0625,0.25,0.125,0.00842785835266113
0.0625,0.3125,0.125,0.00576925277709961
0.0625,0.375,0.125,0.0069434642791748
0.0625,0.4375,0.125,0.0125157833099365
0.0625,0.5,0.125,0.0138227939605713
0.0625,0.5625,0.125,0.0174243450164795
0.0625,0.625,0.125,0.0129866600036621
0.0625,0.6875,0.125,0.0263998508453369
0.0625,0.75,0.125,0.0174522399902344
0.0625,0.8125,0.125,0.0449841022491455
0.0625,0.875,0.125,0.036907434463501
0.0625,0.9375,0.125,0.0263783931732178
0.0625,1,0.125,0.0287365913391113
0.0625,1.0625,0.125,0.0206296443939209
0.0625,1.125,0.125,0.0161888599395752
0.0625,1.1875,0.125,0.00997185707092285
0.0625,1.25,0.125,0.0158038139343262
0.0625,1.3125,0.125,0.0435497760772705
0.0625,1.375,0.125,0.0629565715789795
0.0625,1.4375,0.125,0.0391972064971924
0.0625,1.5,0.125,0.0145719051361084
0.0625,1.5625,0.125,0.028266429901123
0.0625,1.625,0.125,0.0878753662109375
0.0625,1.6875,0.125,0.0634784698486328
0.0625,1.75,0.125,0.0270867347717285
0.0625,1.8125,0.125,0.0393853187561035
0.0625,1.875,0.125,0.148421764373779
0.0625,1.9375,0.125,0.0688161849975586
0.0625,0,0.1875,0.0101218223571777
0.0625,0.0625,0.1875,0.00551462173461914
