"L0","x","y","H0"
0.0625,0.0625,0.1875,0.0374372005462646
0.0625,0.125,0.1875,0.0592904090881348
0.0625,0.1875,0.1875,0.0820109844207764
0.0625,0.25,0.1875,0.0501255989074707
0.0625,0.3125,0.1875,0.0832805633544922
0.0625,0.375,0.1875,0.0297086238861084
0.0625,0.4375,0.1875,0.035041332244873
0.0625,0.5,0.1875,0.0232594013214111
0.0625,0.5625,0.1875,0.0432724952697754
0.0625,0.625,0.1875,0.0479140281677246
0.0625,0.6875,0.1875,0.0434479713439941
0.0625,0.75,0.1875,0.0310251712799072
0.0625,0.8125,0.1875,0.0261776447296143
0.0625,0.875,0.1875,0.0225489139556885
0.0625,0.9375,0.1875,0.0345430374145508
0.0625,1,0.1875,0.047370433807373
0.0625,1.0625,0.1875,0.0274426937103271
0.0625,1.125,0.1875,0.0255436897277832
0.0625,1.1875,0.1875,0.0401408672332764
0.0625,1.25,0.1875,0.0278429985046387
0.0625,1.3125,0.1875,0.0259215831756592
0.0625,1.375,0.1875,0.0150980949401855
0.0625,1.4375,0.1875,0.0112864971160889
0.0625,1.5,0.1875,0.100921392440796
0.0625,1.5625,0.1875,0.0748591423034668
0.0625,1.625,0.1875,0.046950101852417
0.0625,1.6875,0.1875,0.0555167198181152
0.0625,1.75,0.1875,0.0430223941802979
0.0625,1.8125,0.1875,0.039797306060791
0.0625,1.875,0.1875,0.0441477298736572
0.0625,1.9375,0.1875,0.0387718677520752
0.0625,0,0.25,0.0450601577758789
0.0625,0.0625,0.25,0.0324151515960693
0.0625,0.125,0.25,0.0656578540802002
0.0625,0.1875,0.25,0.0635590553283691
0.0625,0.25,0.25,0.0771501064300537
0.0625,0.3125,0.25,0.0754063129425049
0.0625,0.375,0.25,0.0167598724365234
0.0625,0.4375,0.25,0.0270915031433105
0.0625,0.5,0.25,0.0629076957702637
0.0625,0.5625,0.25,0.0506033897399902
0.0625,0.625,0.25,0.0449995994567871
0.0625,0.6875,0.25,0.0214405059814453
0.0625,0.75,0.25,0.0166153907775879
0.0625,0.8125,0.25,0.0231764316558838
0.0625,0.875,0.25,0.0242478847503662
0.0625,0.9375,0.25,0.0250144004821777
0.0625,1,0.25,0.0110692977905273
0.0625,1.0625,0.25,0.0411686897277832
0.0625,1.125,0.25,0.0282680988311768
0.0625,1.1875,0.25,0.03908371925354
0.0625,1.25,0.25,0.0546283721923828
0.0625,1.3125,0.25,0.0449798107147217
0.0625,1.375,0.25,0.0357680320739746
0.0625,1.4375,0.25,0.0271117687225342
0.0625,1.5,0.25,0.0973496437072754
0.0625,1.5625,0.25,0.0776693820953369
0.0625,1.625,0.25,0.0920422077178955
0.0625,1.6875,0.25,0.0984160900115967
0.0625,1.75,0.25,0.0271501541137695
0.0625,1.8125,0.25,0.0396080017089844
0.0625,1.875,0.25,0.0345828533172607
0.0625,1.9375,0.25,0.0593831539154053
0.0625,0,0.3125,0.0343835353851318
0.0625,0.0625,0.3125,0.0218870639801025
0.0625,0.125,0.3125,0.0735528469085693
0.0625,0.1875,0.3125,0.0675036907196045
0.0625,0.25,0.3125,0.0237128734588623
0.0625,0.3125,0.3125,0.0327160358428955
0.0625,0.375,0.3125,0.0547192096710205
0.0625,0.4375,0.3125,0.0405287742614746
0.0625,0.5,0.3125,0.0521917343139648
0.0625,0.5625,0.3125,0.0473487377166748
0.0625,0.625,0.3125,0.0421962738037109
0.0625,0.6875,0.3125,0.0194220542907715
0.0625,0.75,0.3125,0.0306534767150879
0.0625,0.8125,0.3125,0.0280869007110596
0.0625,0.875,0.3125,0.0254406929016113
0.0625,0.9375,0.3125,0.0363574028015137
0.0625,1,0.3125,0.0258047580718994
0.0625,1.0625,0.3125,0.0170001983642578
0.0625,1.125,0.3125,0.0343713760375977
0.0625,1.1875,0.3125,0.040402889251709
0.0625,1.25,0.3125,0.046140193939209
0.0625,1.3125,0.3125,0.0530304908752441
0.0625,1.375,0.3125,0.0276901721954346
0.0625,1.4375,0.3125,0.0262172222137451
0.0625,1.5,0.3125,0.0453071594238281
0.0625,1.5625,0.3125,0.0960485935211182
0.0625,1.625,0.3125,0.118469953536987
0.0625,1.6875,0.3125,0.103309631347656
0.0625,1.75,0.3125,0.0246336460113525
0.0625,1.8125,0.3125,0.0163860321044922
0.0625,1.875,0.3125,0.0286965370178223
0.0625,1.9375,0.3125,0.057365894317627
0.0625,0,0.375,0.0336766242980957
0.0625,0.0625,0.375,0.0216741561889648
0.0625,0.125,0.375,0.0232346057891846
0.0625,0.1875,0.375,0.0339901447296143
0.0625,0.25,0.375,0.0401744842529297
0.0625,0.3125,0.375,0.0329887866973877
0.0625,0.375,0.375,0.0414445400238037
0.0625,0.4375,0.375,0.0401899814605713
0.0625,0.5,0.375,0.0491647720336914
0.0625,0.5625,0.375,0.0465600490570068
0.0625,0.625,0.375,0.0260930061340332
0.0625,0.6875,0.375,0.0221471786499023
0.0625,0.75,0.375,0.0654211044311523
0.0625,0.8125,0.375,0.080650806427002
0.0625,0.875,0.375,0.0613665580749512
0.0625,0.9375,0.375,0.0672650337219238
0.0625,1,0.375,0.0312924385070801
0.0625,1.0625,0.375,0.0293765068054199
0.0625,1.125,0.375,0.0265786647796631
0.0625,1.1875,0.375,0.0314662456512451
0.0625,1.25,0.375,0.0343759059906006
0.0625,1.3125,0.375,0.0353965759277344
0.0625,1.375,0.375,0.0346226692199707
0.0625,1.4375,0.375,0.0181269645690918
0.0625,1.5,0.375,0.0554242134094238
0.0625,1.5625,0.375,0.0217487812042236
0.0625,1.625,0.375,0.099921703338623
0.0625,1.6875,0.375,0.0290014743804932
0.0625,1.75,0.375,0.0189139842987061
0.0625,1.8125,0.375,0.0172934532165527
0.0625,1.875,0.375,0.0142083168029785
0.0625,1.9375,0.375,0.0241169929504395
0.0625,0,0.4375,0.0203378200531006
0.0625,0.0625,0.4375,0.0626850128173828
0.0625,0.125,0.4375,0.0463783740997314
0.0625,0.1875,0.4375,0.027817964553833
0.0625,0.25,0.4375,0.030829906463623
0.0625,0.3125,0.4375,0.0218179225921631
0.0625,0.375,0.4375,0.0304884910583496
0.0625,0.4375,0.4375,0.0304698944091797
0.0625,0.5,0.4375,0.0352828502655029
0.0625,0.5625,0.4375,0.0520615577697754
0.0625,0.625,0.4375,0.0262908935546875
0.0625,0.6875,0.4375,0.0360314846038818
0.0625,0.75,0.4375,0.0649900436401367
0.0625,0.8125,0.4375,0.0391082763671875
0.0625,0.875,0.4375,0.0524065494537354
0.0625,0.9375,0.4375,0.0615315437316895
0.0625,1,0.4375,0.0617074966430664
0.0625,1.0625,0.4375,0.0331447124481201
0.0625,1.125,0.4375,0.014561653137207
0.0625,1.1875,0.4375,0.0187447071075439
0.0625,1.25,0.4375,0.0821003913879395
0.0625,1.3125,0.4375,0.0801849365234375
0.0625,1.375,0.4375,0.0602037906646729
0.0625,1.4375,0.4375,0.0382299423217773
0.0625,1.5,0.4375,0.0185363292694092
0.0625,1.5625,0.4375,0.0151975154876709
0.0625,1.625,0.4375,0.0356640815734863
0.0625,1.6875,0.4375,0.024338960647583
0.0625,1.75,0.4375,0.0197594165802002
0.0625,1.8125,0.4375,0.0117208957672119
0.0625,1.875,0.4375,0.0227382183074951
0.0625,1.9375,0.4375,0.031139612197876
0.0625,0,0.5,0.0290069580078125
0.0625,0.0625,0.5,0.0552036762237549
0.0625,0.125,0.5,0.044055700302124
0.0625,0.1875,0.5,0.0126528739929199
0.0625,0.25,0.5,0.0175001621246338
0.0625,0.3125,0.5,0.0543849468231201
0.0625,0.375,0.5,0.0307161808013916
0.0625,0.4375,0.5,0.0249817371368408
0.0625,0.5,0.5,0.0403861999511719
0.0625,0.5625,0.5,0.0339536666870117
0.0625,0.625,0.5,0.0401387214660645
0.0625,0.6875,0.5,0.0786898136138916
0.0625,0.75,0.5,0.057323694229126
0.0625,0.8125,0.5,0.0420937538146973
0.0625,0.875,0.5,0.0341837406158447
0.0625,0.9375,0.5,0.0371644496917725
0.0625,1,0.5,0.0474522113800049
0.0625,1.0625,0.5,0.0525784492492676
0.0625,1.125,0.5,0.0269083976745605
0.0625,1.1875,0.5,0.0392825603485107
0.0625,1.25,0.5,0.0700902938842773
0.0625,1.3125,0.5,0.0204739570617676
0.0625,1.375,0.5,0.0425436496734619
0.0625,1.4375,0.5,0.03147292137146
0.0625,1.5,0.5,0.0200235843658447
0.0625,1.5625,0.5,0.0239529609680176
0.0625,1.625,0.5,0.0774707794189453
0.0625,1.6875,0.5,0.0695207118988037
0.0625,1.75,0.5,0.0199253559112549
0.0625,1.8125,0.5,0.0154874324798584
0.0625,1.875,0.5,0.0191104412078857
0.0625,1.9375,0.5,0.039217472076416
0.0625,0,0.5625,0.0303504467010498
0.0625,0.0625,0.5625,0.0358247756958008
0.0625,0.125,0.5625,0.0365595817565918
0.0625,0.1875,0.5625,0.0234062671661377
0.0625,0.25,0.5625,0.035912036895752
0.0625,0.3125,0.5625,0.0459768772125244
0.0625,0.375,0.5625,0.0582053661346436
0.0625,0.4375,0.5625,0.0487115383148193
0.0625,0.5,0.5625,0.0347232818603516
0.0625,0.5625,0.5625,0.0197045803070068
0.0625,0.625,0.5625,0.03653883934021
0.0625,0.6875,0.5625,0.0960161685943604
0.0625,0.75,0.5625,0.0279648303985596
0.0625,0.8125,0.5625,0.023590087890625
0.0625,0.875,0.5625,0.0376415252685547
0.0625,0.9375,0.5625,0.0429229736328125
0.0625,1,0.5625,0.040529727935791
0.0625,1.0625,0.5625,0.0758988857269287
0.0625,1.125,0.5625,0.0208339691162109
0.0625,1.1875,0.5625,0.0346956253051758
0.0625,1.25,0.5625,0.0539894104003906
0.0625,1.3125,0.5625,0.0727403163909912
0.0625,1.375,0.5625,0.0679314136505127
0.0625,1.4375,0.5625,0.00798130035400391
0.0625,1.5,0.5625,0.0165169239044189
0.0625,1.5625,0.5625,0.0568647384643555
0.0625,1.625,0.5625,0.0822539329528809
0.0625,1.6875,0.5625,0.0508575439453125
0.0625,1.75,0.5625,0.0578339099884033
0.0625,1.8125,0.5625,0.0328929424285889
